datetime,timestamp,open,high,low,close,funding_rate,clt,leverage,entry,pos_size,change,change_pnl,funding,funding_pnl,margin,mm,mm_sl,is_liq,is_sl,fee,final_pnl
2023-08-05 00:00:02,1691193602.0,29060.7,29133.9,29060.7,29133.6,9.888908180371974e-05,0.999,1,28920.2,29104.466399999998,0.007378925456946971,-0.007378925456946971,4.921267257017412e-05,0.0012243589242841894,0.9938392727400773,0.04995,0.0624375,False,False,0.0,0.0002243589242841885
2023-08-05 01:00:02,1691197202.0,29126.6,29128.5,29126.6,29128.5,2.9842787689662645e-05,0.999,1,28920.2,29099.3715,0.007202578128781933,-0.007202578128781933,1.4852736198507629e-05,0.001239211660482697,0.9940306641958967,0.04995,0.0624375,False,False,0.0,0.00023921166048269612
2023-08-05 02:00:03,1691200803.0,29079.6,29080.5,29079.6,29080.4,9.483723843955348e-06,0.999,1,28920.2,29051.319600000003,0.005539380778832813,-0.005539380778832813,4.723986570662455e-06,0.0012439356470533595,0.9957002551233439,0.04995,0.0624375,False,False,0.0,0.00024393564705335862
2023-08-05 03:00:12,1691204412.0,29095.4,29095.4,29060.8,29090.5,1.1937428677417778e-05,0.999,1,28920.2,29061.4095,0.0058886176444146055,-0.0058886176444146055,5.945171886085484e-06,0.001249880818939445,0.9953566197943191,0.04995,0.0624375,False,False,0.0,0.0002498808189394441
2023-08-05 04:00:07,1691208007.0,29110.2,29110.2,29026.3,29030.3,3.0258299895527903e-05,0.999,1,28920.2,29001.2697,0.003807027613916866,-0.003807027613916866,1.5085222252003075e-05,0.001264966041191448,0.9974553938210957,0.04995,0.0624375,False,False,0.0,0.0002649660411914471
2023-08-05 05:00:05,1691211605.0,29110.2,29110.2,29026.3,29030.3,2.027887563685344e-05,0.999,1,28920.2,29001.2697,0.003807027613916866,-0.003807027613916866,1.0109997820726121e-05,0.0012750760390121741,0.9974655139390345,0.04995,0.0624375,False,False,0.0,0.00027507603901217323
2023-08-05 06:00:08,1691215208.0,29030.3,29086.0,29030.3,29056.9,6.417950686421237e-05,0.999,1,28920.2,29027.843100000002,0.004726799952974071,-0.004726799952974071,3.198182275616716e-05,0.0013070578617683413,0.9965768347435378,0.04995,0.0624375,False,False,0.0,0.0003070578617683404
2023-08-05 07:00:03,1691218803.0,29056.9,29058.7,29056.9,29058.7,2.297608526143296e-05,0.999,1,28920.2,29029.6413,0.004789040186444077,-0.004789040186444077,1.144904623917472e-05,0.001318506908007516,0.9965259927142777,0.04995,0.0624375,False,False,0.0,0.0003185069080075152
2023-08-05 08:00:03,1691222403.0,29058.7,29058.7,29056.1,29057.1,1.7970593123156782e-05,0.999,1,28920.2,29028.042899999997,0.004733715534470641,-0.004733715534470641,8.955044346059128e-06,0.0013274619523535752,0.9965903367546375,0.04995,0.0624375,False,False,0.0,0.0003274619523535743
2023-08-05 09:00:05,1691226005.0,29039.7,29094.1,29039.7,29093.5,3.614195779621728e-05,0.999,1,28920.2,29064.4065,0.0059923513668646575,-0.0059923513668646575,1.79987640916602e-05,0.0013454607164452353,0.9953484578073879,0.04995,0.0624375,False,False,0.0,0.0003454607164452344
2023-08-05 10:00:05,1691229605.0,29093.5,29093.5,29050.0,29087.4,2.280099303514411e-05,0.999,1,28920.2,29058.3126,0.005781426131216268,-0.005781426131216268,1.1356140456816717e-05,0.001356816856902052,0.9955709616873731,0.04995,0.0624375,False,False,0.0,0.0003568168569020511
2023-08-05 11:00:03,1691233203.0,29093.5,29093.5,29050.0,29087.4,2.9448160965555534e-05,0.999,1,28920.2,29058.3126,0.005781426131216268,-0.005781426131216268,1.4666793310464357e-05,0.0013714836502125164,0.9955856431621585,0.04995,0.0624375,False,False,0.0,0.0003714836502125155
2023-08-05 12:00:06,1691236806.0,29070.9,29070.9,29062.1,29064.3,1.7907079717294384e-05,0.999,1,28920.2,29035.235699999997,0.0049826764683507906,-0.0049826764683507906,8.922280022607483e-06,0.0013804059302351239,0.9963941235854697,0.04995,0.0624375,False,False,0.0,0.000380405930235123
2023-08-05 13:00:09,1691240409.0,29064.3,29064.3,28989.9,28998.2,1.1387715094218816e-05,0.999,1,28920.2,28969.2018,0.0026970767837013574,-0.0026970767837013574,5.680485304062293e-06,0.001386086415539186,0.998687697329167,0.04995,0.0624375,False,False,0.0,0.0003860864155391852
2023-08-05 14:00:03,1691244003.0,29002.5,29070.7,29002.5,29070.7,1.5866087368256388e-05,0.999,1,28920.2,29041.6293,0.005203975076244286,-0.005203975076244286,7.904468959638586e-06,0.0013939908844988248,0.9961862020102649,0.04995,0.0624375,False,False,0.0,0.0003939908844988239
2023-08-05 15:00:04,1691247604.0,29067.1,29067.1,29010.6,29010.6,2.5259663885325267e-05,0.999,1,28920.2,28981.589399999997,0.003125842836494831,-0.003125842836494831,1.2597462675867918e-05,0.0014065883471746927,0.998279024535215,0.04995,0.0624375,False,False,0.0,0.0004065883471746918
2023-08-05 16:00:03,1691251203.0,28982.3,29041.0,28982.3,29039.5,1.5485464606476953e-05,0.999,1,28920.2,29010.4605,0.004125144362763717,-0.004125144362763717,7.719019626678692e-06,0.0014143073668013715,0.9972864494534912,0.04995,0.0624375,False,False,0.0,0.00041430736680137057
2023-08-05 17:00:11,1691254811.0,28982.3,29041.0,28982.3,29039.5,2.5092427753428533e-05,0.999,1,28920.2,29010.4605,0.004125144362763717,-0.004125144362763717,1.2507790191113774e-05,0.0014268151569924853,0.9972989697639928,0.04995,0.0624375,False,False,0.0,0.00042681515699248443
2023-08-05 18:00:06,1691258406.0,28982.3,29041.0,28982.3,29039.5,2.7826382813141383e-05,0.999,1,28920.2,29010.4605,0.004125144362763717,-0.004125144362763717,1.3870581253614687e-05,0.0014406857382461,0.997312854229712,0.04995,0.0624375,False,False,0.0,0.00044068573824609914
2023-08-05 19:00:07,1691262007.0,28982.3,29041.0,28982.3,29039.5,4.90842528400466e-05,0.999,1,28920.2,29010.4605,0.004125144362763717,-0.004125144362763717,2.4466964386377382e-05,0.0014651527026324773,0.9973373456855543,0.04995,0.0624375,False,False,0.0,0.00046515270263247643
2023-08-05 20:00:07,1691265607.0,28982.3,29041.0,28982.3,29039.5,2.906103522256612e-05,0.999,1,28920.2,29010.4605,0.004125144362763717,-0.004125144362763717,1.4486016852265666e-05,0.001479638719484743,0.997351846202924,0.04995,0.0624375,False,False,0.0,0.0004796387194847421
2023-08-05 21:00:26,1691269226.0,28982.3,29041.0,28982.3,29039.5,1.496194302717208e-05,0.999,1,28920.2,29010.4605,0.004125144362763717,-0.004125144362763717,7.458060498338821e-06,0.0014870967799830818,0.9973593117289483,0.04995,0.0624375,False,False,0.0,0.00048709677998308096
2023-08-05 22:00:16,1691272816.0,29056.9,29081.4,29056.9,29081.4,1.3729026726319015e-05,0.999,1,28920.2,29052.318600000002,0.005573958686316164,-0.005573958686316164,6.83851759285239e-06,0.0014939352975759342,0.9959158925037636,0.04995,0.0624375,False,False,0.0,0.0004939352975759333
2023-08-05 23:00:21,1691276421.0,29056.9,29081.4,29056.9,29081.4,1.332448298329414e-05,0.999,1,28920.2,29052.318600000002,0.005573958686316164,-0.005573958686316164,6.637011720739071e-06,0.0015005723092966733,0.9959225361591396,0.04995,0.0624375,False,False,0.0,0.0005005723092966724
2023-08-06 00:00:30,1691280030.0,29056.9,29081.4,29056.9,29081.4,1.244947770088458e-05,0.999,1,28920.2,29052.318600000002,0.005573958686316164,-0.005573958686316164,6.201165892999111e-06,0.0015067734751896724,0.9959287435324059,0.04995,0.0624375,False,False,0.0,0.0005067734751896715
2023-08-06 01:00:22,1691283622.0,29056.9,29081.4,29056.9,29081.4,1.3242652940787934e-05,0.999,1,28920.2,29052.318600000002,0.005573958686316164,-0.005573958686316164,6.59625164382628e-06,0.0015133697268334986,0.9959353463869042,0.04995,0.0624375,False,False,0.0,0.0005133697268334978
2023-08-06 02:00:07,1691287207.0,29081.4,29081.4,29033.4,29033.4,1.3111555276323496e-05,0.999,1,28920.2,29004.3666,0.003914219127115329,-0.003914219127115329,6.536391485411383e-06,0.00151990611831891,0.9976032902814851,0.04995,0.0624375,False,False,0.0,0.000519906118318909
2023-08-06 03:00:17,1691290817.0,29081.4,29081.4,29033.4,29033.4,1.4656003727599889e-05,0.999,1,28920.2,29004.3666,0.003914219127115329,-0.003914219127115329,7.3063321594067335e-06,0.0015272124504783166,0.9976106039272903,0.04995,0.0624375,False,False,0.0,0.0005272124504783157
2023-08-06 04:00:26,1691294426.0,29033.4,29060.6,29033.4,29060.6,1.4191065635592547e-05,0.999,1,28920.2,29031.539399999998,0.004854738210662368,-0.004854738210662368,7.071213807830695e-06,0.0015342836642861474,0.996676221675299,0.04995,0.0624375,False,False,0.0,0.0005342836642861465
2023-08-06 05:00:28,1691298028.0,29033.4,29060.6,29033.4,29060.6,1.4138990209215538e-05,0.999,1,28920.2,29031.539399999998,0.004854738210662368,-0.004854738210662368,7.0452653354959465e-06,0.0015413289296216433,0.9966832739929522,0.04995,0.0624375,False,False,0.0,0.0005413289296216425
2023-08-06 06:00:32,1691301632.0,29060.6,29060.6,29026.0,29026.0,1.535177888672548e-05,0.999,1,28920.2,28996.974,0.003658342611738483,-0.003658342611738483,7.654173037202554e-06,0.001548983102658846,0.9978885290199403,0.04995,0.0624375,False,False,0.0,0.000548983102658845
2023-08-06 07:00:30,1691305230.0,29026.0,29097.2,29026.0,29097.2,1.434230036151126e-05,0.999,1,28920.2,29068.1028,0.00612028962455308,-0.00612028962455308,7.142034272551179e-06,0.001556125136931397,0.9954312667791574,0.04995,0.0624375,False,False,0.0,0.0005561251369313961
2023-08-06 08:00:19,1691308819.0,29026.0,29097.2,29026.0,29097.2,1.6227657176757978e-05,0.999,1,28920.2,29068.1028,0.00612028962455308,-0.00612028962455308,8.080885269328181e-06,0.0015642060222007253,0.995439355753401,0.04995,0.0624375,False,False,0.0,0.0005642060222007244
2023-08-06 09:00:24,1691312424.0,29097.2,29097.2,29047.3,29047.3,1.5609525725061123e-05,0.999,1,28920.2,29018.2527,0.004394852041133828,-0.004394852041133828,7.779807710669552e-06,0.0015719858299113947,0.9971743080968744,0.04995,0.0624375,False,False,0.0,0.0005719858299113938
2023-08-06 10:00:15,1691316015.0,29047.3,29056.8,29047.3,29056.8,1.4379870656824676e-05,0.999,1,28920.2,29027.7432,0.00472334216222566,-0.00472334216222566,7.165765130743743e-06,0.0015791515950421384,0.9968526620949114,0.04995,0.0624375,False,False,0.0,0.0005791515950421375
2023-08-06 11:00:23,1691319623.0,29056.8,29056.8,29048.6,29048.9,1.3337661734841308e-05,0.999,1,28920.2,29019.8511,0.004450176693107265,-0.004450176693107265,6.6473232987049985e-06,0.0015857989183408433,0.9971327549802139,0.04995,0.0624375,False,False,0.0,0.0005857989183408424
2023-08-06 12:00:21,1691323221.0,29048.9,29048.9,29028.4,29028.4,1.3207914353573202e-05,0.999,1,28920.2,28999.371600000002,0.003741329589698575,-0.003741329589698575,6.584999429412507e-06,0.0015923839177702558,0.997848903231303,0.04995,0.0624375,False,False,0.0,0.0005923839177702549
2023-08-06 13:00:11,1691326811.0,29048.9,29048.9,29028.4,29028.4,1.269472056771217e-05,0.999,1,28920.2,28999.371600000002,0.003741329589698575,-0.003741329589698575,6.329139140148994e-06,0.0015987130569104049,0.9978552387059177,0.04995,0.0624375,False,False,0.0,0.000598713056910404
2023-08-06 14:00:23,1691330423.0,29001.9,29029.4,29001.9,29005.0,1.1927140324476786e-05,0.999,1,28920.2,28975.995,0.0029322065545881173,-0.0029322065545881173,5.9488633823169244e-06,0.0016046619202927219,0.9986711264921968,0.04995,0.0624375,False,False,0.0,0.000604661920292721
2023-08-06 15:00:21,1691334021.0,29005.0,29013.8,29005.0,29013.8,9.147542677325553e-06,0.999,1,28920.2,28984.7862,0.0032364921404415786,-0.0032364921404415786,4.561796079829234e-06,0.001609223716372551,0.9983711026786096,0.04995,0.0624375,False,False,0.0,0.0006092237163725501
2023-08-06 16:00:31,1691337631.0,29013.8,29067.3,29013.8,29067.3,8.078043851127478e-06,0.999,1,28920.2,29038.2327,0.005086410190800843,-0.005086410190800843,4.0247108424966475e-06,0.0016132484272150477,0.9965233615980122,0.04995,0.0624375,False,False,0.0,0.0006132484272150468
2023-08-06 17:00:16,1691341216.0,29067.3,29076.1,29067.3,29071.8,1.3551573057607307e-05,0.999,1,28920.2,29042.728199999998,0.005242010774475921,-0.005242010774475921,6.751251369280081e-06,0.0016199996785843278,0.9963743632673757,0.04995,0.0624375,False,False,0.0,0.000619999678584327
2023-08-06 18:00:27,1691344827.0,29071.8,29071.8,29051.6,29051.7,1.1008973877949543e-05,0.999,1,28920.2,29022.6483,0.004546994834060622,-0.004546994834060622,5.4864680151979605e-06,0.0016254861465995257,0.9970755668794183,0.04995,0.0624375,False,False,0.0,0.0006254861465995248
2023-08-06 19:00:24,1691348424.0,29051.7,29132.4,29051.7,29132.4,9.469950271444163e-06,0.999,1,28920.2,29103.267600000003,0.007337431967967051,-0.007337431967967051,4.7128688816221714e-06,0.0016301990154811478,0.9942870541016157,0.04995,0.0624375,False,False,0.0,0.0006301990154811469
2023-08-06 20:00:22,1691352022.0,29051.7,29132.4,29051.7,29132.4,9.282678560714849e-06,0.999,1,28920.2,29103.267600000003,0.007337431967967051,-0.007337431967967051,4.619670185472129e-06,0.00163481868566662,0.9942916783960956,0.04995,0.0624375,False,False,0.0,0.0006348186856666191
2023-08-06 21:00:12,1691355612.0,29132.4,29132.5,29132.4,29132.5,1.10372766427747e-05,0.999,1,28920.2,29103.3675,0.007340889758715336,-0.007340889758715336,5.4928638252981996e-06,0.001640311549491918,0.9942937155062829,0.04995,0.0624375,False,False,0.0,0.0006403115494919172
2023-08-06 22:00:07,1691359207.0,29132.5,29132.5,29056.5,29056.5,4.612521641645575e-06,0.999,1,28920.2,29027.4435,0.00471296878998068,-0.00471296878998068,2.298519892366918e-06,0.001642610069384285,0.9969265678472508,0.04995,0.0624375,False,False,0.0,0.0006426100693842842
2023-08-06 23:00:27,1691362827.0,29132.5,29132.5,29056.5,29056.5,7.056820114526948e-06,0.999,1,28920.2,29027.4435,0.00471296878998068,-0.00471296878998068,3.5165670039671424e-06,0.0016461266363882521,0.9969300879343419,0.04995,0.0624375,False,False,0.0,0.0006461266363882512
2023-08-07 00:00:14,1691366414.0,29056.5,29056.5,29036.5,29036.5,6.714911924209825e-06,0.999,1,28920.2,29007.4635,0.004021410640313665,-0.004021410640313665,3.347347651577611e-06,0.0016494739840398297,0.9976256890327588,0.04995,0.0624375,False,False,0.0,0.0006494739840398288
2023-08-07 01:00:19,1691370019.0,29011.6,29168.0,29011.6,29168.0,8.631979683290395e-06,0.999,1,28920.2,29138.832,0.008568405474374288,-0.008568405474374288,4.293183276310304e-06,0.00165376716731614,0.9930784401330749,0.04995,0.0624375,False,False,0.0,0.0006537671673161392
2023-08-07 02:00:27,1691373627.0,29168.0,29168.0,29142.1,29143.7,1.4975500074161586e-05,0.999,1,28920.2,29114.5563,0.007728162322528889,-0.007728162322528889,7.451329013185171e-06,0.0016612184963293252,0.9939269831569573,0.04995,0.0624375,False,False,0.0,0.0006612184963293243
2023-08-07 03:00:20,1691377220.0,29143.7,29186.7,29104.8,29104.8,1.2037557476505346e-05,0.999,1,28920.2,29075.6952,0.0063830817214264955,-0.0063830817214264955,5.993550781239695e-06,0.001667212047110565,0.9952794097354194,0.04995,0.0624375,False,False,0.0,0.0006672120471105641
2023-08-07 04:00:13,1691380813.0,29143.7,29186.7,29104.8,29104.8,9.755717724642325e-06,0.999,1,28920.2,29075.6952,0.0063830817214264955,-0.0063830817214264955,4.857413117586951e-06,0.001672069460228152,0.9952842720108124,0.04995,0.0624375,False,False,0.0,0.0006720694602281511
2023-08-07 05:00:08,1691384408.0,29159.0,29159.0,29017.8,29024.0,1.0573558100225007e-05,0.999,1,28920.2,28994.976,0.0035891867967717812,-0.0035891867967717812,5.272004652280335e-06,0.0016773414648804323,0.9980862409090177,0.04995,0.0624375,False,False,0.0,0.0006773414648804314
2023-08-07 06:00:08,1691388008.0,29159.0,29159.0,29017.8,29024.0,8.186320431506269e-06,0.999,1,28920.2,28994.976,0.0035891867967717812,-0.0035891867967717812,4.081721497235655e-06,0.0016814231863776679,0.9980903267163221,0.04995,0.0624375,False,False,0.0,0.000681423186377667
2023-08-07 07:00:09,1691391609.0,29024.0,29036.0,29018.5,29036.0,4.696737664524816e-06,0.999,1,28920.2,29006.964,0.0040041216865719905,-0.0040041216865719905,2.3413188861454796e-06,0.0016837645052638133,0.9976773201388307,0.04995,0.0624375,False,False,0.0,0.0006837645052638125
2023-08-07 08:00:20,1691395220.0,29036.0,29049.4,29025.0,29044.0,7.331738947479999e-06,0.999,1,28920.2,29014.956,0.004280744946438796,-0.004280744946438796,3.654357278154251e-06,0.0016874188625419675,0.9974040779940972,0.04995,0.0624375,False,False,0.0,0.0006874188625419666
2023-08-07 09:00:20,1691398820.0,29044.0,29044.0,29006.0,29007.6,8.25454156167614e-06,0.999,1,28920.2,28978.592399999998,0.003022109114044779,-0.003022109114044779,4.116906978735781e-06,0.0016915357695207033,0.9986680947502262,0.04995,0.0624375,False,False,0.0,0.0006915357695207024
2023-08-07 10:00:38,1691402438.0,29064.9,29070.0,29038.5,29070.0,9.618028000564258e-06,0.999,1,28920.2,29040.93,0.005179770541005916,-0.005179770541005916,4.791750191756874e-06,0.0016963275197124602,0.9965130700487553,0.04995,0.0624375,False,False,0.0,0.0006963275197124593
2023-08-07 11:00:27,1691406027.0,29074.8,29102.1,29074.8,29101.0,1.1903124749263075e-05,0.999,1,28920.2,29071.899,0.006251685672989788,-0.006251685672989788,5.927007163642212e-06,0.0017022545268761025,0.9954460148687551,0.04995,0.0624375,False,False,0.0,0.0007022545268761016
2023-08-07 12:00:15,1691409615.0,29074.8,29102.1,29074.8,29101.0,1.0756436458664788e-05,0.999,1,28920.2,29071.899,0.006251685672989788,-0.006251685672989788,5.3560285461777965e-06,0.0017076105554222802,0.9954513762586911,0.04995,0.0624375,False,False,0.0,0.0007076105554222794
2023-08-07 13:00:20,1691413220.0,29101.0,29101.0,28997.3,28997.3,1.2363273629169988e-05,0.999,1,28920.2,28968.3027,0.0026659566669662914,-0.0026659566669662914,6.167215189831106e-06,0.0017137777706121113,0.9990468679716173,0.04995,0.0624375,False,False,0.0,0.0007137777706121104
2023-08-07 14:00:19,1691416819.0,29101.0,29101.0,28997.3,28997.3,1.2354663249931046e-05,0.999,1,28920.2,28968.3027,0.0026659566669662914,-0.0026659566669662914,6.162920044125739e-06,0.0017199406906562372,0.9990530370607507,0.04995,0.0624375,False,False,0.0,0.0007199406906562363
2023-08-07 15:00:07,1691420407.0,28997.3,28997.3,28962.8,28962.8,1.496536378371118e-05,0.999,1,28920.2,28933.837199999998,0.001473018858790691,-0.001473018858790691,7.469688144193217e-06,0.0017274103788004304,1.0002546461661759,0.04995,0.0624375,False,False,0.0,0.0007274103788004296
2023-08-07 16:00:31,1691424031.0,28962.8,28962.8,28681.7,28862.835602,1.0621632716292684e-05,0.999,1,28920.2,28833.972766397997,-0.0019835408468821627,-0.0019835408468821627,5.310772652376533e-06,0.001732721151452807,0.9997489292338045,0.04995,0.0624375,False,False,0.0,0.000732721151452806
2023-08-07 17:00:27,1691427627.0,28777.6,28932.6,28777.6,28932.6,-7.945091656387493e-06,0.999,1,28920.2,28903.6674,0.00042876605279347366,-0.00042876605279347366,-3.967721635968404e-06,0.0017287534298168386,1.001301288665689,0.04995,0.0624375,False,False,0.0,0.0007287534298168377
2023-08-07 18:00:13,1691431213.0,28917.2,29132.624,28917.2,29108.9,-3.5795319939742858e-06,0.999,1,28920.2,29079.791100000002,0.006524851142108309,-0.006524851142108309,-1.7821372526353817e-06,0.0017269712925642032,0.9951973174679237,0.04995,0.0624375,False,False,0.0,0.0007269712925642023
2023-08-07 19:00:08,1691434808.0,29063.0,29063.0,29047.5,29047.5,2.1923364975005087e-06,0.999,1,28920.2,29018.4525,0.0044017676226305235,-0.0044017676226305235,1.092659541548352e-06,0.0017280639521057516,0.9973236199494246,0.04995,0.0624375,False,False,0.0,0.0007280639521057507
