datetime,timestamp,open,high,low,close,funding_rate
2022-02-24 00:00:00.008,1645660800.008,2578.02,2591.48,2557.50,2559.14,-1.113e-05
2022-02-24 08:00:00.003,1645689600.003,2369.46,2422.00,2358.25,2380.09,-3.56e-05
2022-02-24 16:00:00.001,1645718400.001,2453.55,2488.53,2447.81,2472.59,-6.14e-05
2022-02-25 00:00:00.000,1645747200.0,2595.47,2629.00,2581.85,2583.01,0.0001
2022-02-25 08:00:00.006,1645776000.006,2612.66,2618.55,2591.28,2607.80,0.0001
2022-02-25 16:00:00.001,1645804800.001,2732.14,2747.37,2700.08,2724.66,0.0001
2022-02-26 00:00:00.004,1645833600.004,2766.42,2882.00,2760.23,2831.00,0.0001
2022-02-26 08:00:00.004,1645862400.004,2791.76,2818.00,2740.00,2754.73,0.0001
2022-02-26 16:00:00.007,1645891200.007,2783.94,2798.20,2779.26,2789.11,0.0001
2022-02-27 00:00:00.012,1645920000.012,2778.15,2789.67,2738.00,2746.52,0.0001
2022-02-27 08:00:00.000,1645948800.0,2734.28,2746.49,2721.00,2741.01,5.07e-06
2022-02-27 16:00:00.000,1645977600.0,2807.61,2808.34,2763.47,2776.60,0.0001
2022-02-28 00:00:00.000,1646006400.0,2615.99,2625.16,2587.17,2603.85,-0.00015064
2022-02-28 08:00:00.001,1646035200.001,2634.20,2658.00,2615.09,2623.93,-9.02e-05
2022-02-28 16:00:00.002,1646064000.002,2814.22,2830.00,2795.66,2810.87,5.573e-05
2022-03-01 00:00:00.002,1646092800.002,2920.05,2974.44,2919.03,2947.44,0.0001
2022-03-01 08:00:00.001,1646121600.001,2921.56,2934.41,2906.11,2922.83,0.0001
2022-03-01 16:00:00.000,1646150400.0,2949.20,2969.28,2896.70,2906.21,0.0001
2022-03-02 00:00:00.000,1646179200.0,2975.61,2981.56,2922.01,2943.65,0.0001
2022-03-02 08:00:00.000,1646208000.0,2968.44,3008.00,2950.00,2977.07,0.0001
2022-03-02 16:00:00.002,1646236800.002,2952.09,2982.35,2942.52,2963.20,0.0001
2022-03-03 00:00:00.000,1646265600.0,2947.48,2970.00,2930.52,2964.94,0.0001
2022-03-03 08:00:00.000,1646294400.0,2907.35,2917.51,2895.32,2905.86,0.0001
2022-03-03 16:00:00.005,1646323200.005,2827.57,2840.14,2809.50,2818.00,0.0001
2022-03-04 00:00:00.018,1646352000.018,2832.98,2835.90,2718.67,2733.35,0.0001
2022-03-04 08:00:00.000,1646380800.0,2731.98,2750.69,2703.05,2743.02,0.0001
2022-03-04 16:00:00.000,1646409600.0,2670.89,2684.38,2648.24,2674.74,0.0001
2022-03-05 00:00:00.006,1646438400.006,2620.25,2620.90,2592.20,2593.04,5.192e-05
2022-03-05 08:00:00.004,1646467200.004,2636.15,2655.10,2629.13,2649.21,1.52e-05
2022-03-05 16:00:00.000,1646496000.0,2642.01,2684.87,2638.33,2658.00,3.064e-05
2022-03-06 00:00:00.004,1646524800.004,2663.55,2674.61,2660.14,2671.80,-8.875e-05
2022-03-06 08:00:00.000,1646553600.0,2643.68,2647.03,2631.88,2634.33,5.669e-05
2022-03-06 16:00:00.013,1646582400.013,2625.98,2656.00,2618.87,2644.65,7.5e-05
2022-03-07 00:00:00.008,1646611200.008,2549.36,2552.69,2511.00,2540.72,3.909e-05
2022-03-07 08:00:00.006,1646640000.006,2519.50,2534.91,2481.99,2531.81,-1e-05
2022-03-07 16:00:00.000,1646668800.0,2616.51,2639.00,2590.09,2592.97,8.669e-05
2022-03-08 00:00:00.008,1646697600.008,2489.84,2527.49,2478.35,2517.91,-0.00010024
2022-03-08 08:00:00.002,1646726400.002,2535.08,2587.94,2525.79,2569.01,0.0001
2022-03-08 16:00:00.000,1646755200.0,2558.10,2588.00,2523.84,2539.83,0.0001
2022-03-09 00:00:00.008,1646784000.008,2575.50,2588.67,2566.41,2586.82,6.224e-05
2022-03-09 08:00:00.000,1646812800.0,2743.25,2773.17,2721.05,2754.47,0.0001
2022-03-09 16:00:00.004,1646841600.004,2756.58,2759.07,2739.63,2746.00,0.0001
2022-03-10 00:00:00.000,1646870400.0,2726.37,2733.37,2705.36,2708.05,0.0001
2022-03-10 08:00:00.017,1646899200.017,2591.21,2599.37,2573.24,2596.13,5.56e-05
2022-03-10 16:00:00.000,1646928000.0,2595.82,2604.22,2582.27,2593.90,-3.951e-05
2022-03-11 00:00:00.008,1646956800.008,2605.43,2608.89,2584.33,2592.77,2.542e-05
2022-03-11 08:00:00.000,1646985600.0,2607.99,2612.25,2589.85,2596.59,-5.91e-05
2022-03-11 16:00:00.001,1647014400.001,2579.47,2580.19,2549.51,2558.96,8.211e-05
2022-03-12 00:00:00.010,1647043200.01,2555.90,2582.52,2552.22,2580.49,0.0001
2022-03-12 08:00:00.001,1647072000.001,2587.76,2589.59,2571.83,2580.62,5.025e-05
2022-03-12 16:00:00.002,1647100800.002,2583.30,2595.77,2579.93,2593.43,6.255e-05
2022-03-13 00:00:00.008,1647129600.008,2567.63,2573.78,2555.81,2570.91,2.116e-05
2022-03-13 08:00:00.000,1647158400.0,2580.46,2583.85,2573.98,2579.50,0.0001
2022-03-13 16:00:00.002,1647187200.002,2578.29,2584.45,2568.94,2581.09,-2.698e-05
2022-03-14 00:00:00.014,1647216000.014,2513.77,2525.16,2496.85,2516.99,-0.00010352
2022-03-14 08:00:00.005,1647244800.005,2585.90,2603.36,2582.24,2593.01,0.0001
2022-03-14 16:00:00.002,1647273600.002,2572.50,2581.60,2558.26,2559.05,0.0001
2022-03-15 00:00:00.008,1647302400.008,2588.96,2602.96,2575.65,2587.24,0.0001
2022-03-15 08:00:00.000,1647331200.0,2530.78,2533.85,2513.84,2515.77,-3.21e-06
2022-03-15 16:00:00.006,1647360000.006,2571.51,2630.00,2566.19,2601.50,-4.856e-05
2022-03-16 00:00:00.013,1647388800.013,2617.29,2629.00,2602.06,2610.80,0.0001
2022-03-16 08:00:00.000,1647417600.0,2644.95,2684.13,2642.94,2673.58,9.131e-05
2022-03-16 16:00:00.008,1647446400.008,2703.00,2723.52,2680.88,2690.46,5.316e-05
2022-03-17 00:00:00.004,1647475200.004,2772.78,2782.82,2751.88,2767.12,0.0001
2022-03-17 08:00:00.000,1647504000.0,2755.40,2772.99,2752.50,2768.65,0.0001
2022-03-17 16:00:00.004,1647532800.004,2801.08,2814.00,2788.24,2795.51,0.0001
2022-03-18 00:00:00.000,1647561600.0,2810.75,2812.48,2760.00,2774.16,0.0001
2022-03-18 08:00:00.000,1647590400.0,2792.86,2814.00,2782.00,2800.01,4.709e-05
2022-03-18 16:00:00.017,1647619200.017,2894.01,2925.00,2881.04,2920.36,5.917e-05
2022-03-19 00:00:00.008,1647648000.008,2938.03,2980.00,2936.88,2965.40,0.0001
2022-03-19 08:00:00.015,1647676800.015,2924.33,2937.00,2921.79,2935.10,0.0001
2022-03-19 16:00:00.000,1647705600.0,2966.79,2992.00,2955.42,2972.49,0.0001
2022-03-20 00:00:00.000,1647734400.0,2949.90,2965.00,2932.13,2938.92,0.0001
2022-03-20 08:00:00.001,1647763200.001,2925.00,2930.96,2920.33,2925.29,0.0001
2022-03-20 16:00:00.002,1647792000.002,2854.42,2880.00,2839.92,2848.90,0.0001
2022-03-21 00:00:00.013,1647820800.013,2860.53,2871.38,2846.48,2869.38,0.0001
2022-03-21 08:00:00.004,1647849600.004,2888.93,2901.00,2878.53,2880.44,0.0001
2022-03-21 16:00:00.010,1647878400.01,2954.13,2960.00,2902.86,2905.30,0.0001
2022-03-22 00:00:00.012,1647907200.012,2889.07,2906.80,2885.49,2902.97,0.0001
2022-03-22 08:00:00.001,1647936000.001,2992.79,3026.21,2984.71,3013.71,0.0001
2022-03-22 16:00:00.022,1647964800.022,3002.16,3012.98,2992.95,2998.45,0.0001
2022-03-23 00:00:00.007,1647993600.007,2968.48,2979.06,2960.00,2973.42,0.0001
2022-03-23 08:00:00.000,1648022400.0,2947.45,2960.00,2932.19,2954.31,8.504e-05
2022-03-23 16:00:00.006,1648051200.006,3029.63,3043.69,3003.33,3014.01,-3.582e-05
2022-03-24 00:00:00.013,1648080000.013,3035.54,3082.79,3027.96,3048.58,-1.813e-05
2022-03-24 08:00:00.006,1648108800.006,3037.38,3055.00,3030.99,3047.64,0.0001
2022-03-24 16:00:00.020,1648137600.02,3114.34,3121.61,3092.61,3108.90,0.0001
2022-03-25 00:00:00.010,1648166400.01,3109.89,3113.36,3093.49,3103.12,0.0001
2022-03-25 08:00:00.001,1648195200.001,3128.01,3129.45,3092.00,3124.82,0.0001
2022-03-25 16:00:00.014,1648224000.014,3120.27,3138.61,3093.00,3094.97,0.0001
2022-03-26 00:00:00.020,1648252800.02,3101.37,3116.00,3085.99,3089.43,0.0001
2022-03-26 08:00:00.006,1648281600.006,3132.36,3135.77,3122.47,3129.60,4.979e-05
2022-03-26 16:00:00.000,1648310400.0,3114.81,3124.42,3107.08,3123.25,0.0001
2022-03-27 00:00:00.004,1648339200.004,3143.47,3151.67,3135.58,3148.53,7.576e-05
2022-03-27 08:00:00.001,1648368000.001,3153.69,3157.77,3141.61,3142.24,7.27e-06
2022-03-27 16:00:00.006,1648396800.006,3169.11,3186.10,3163.42,3179.89,-1.708e-05
2022-03-28 00:00:00.012,1648425600.012,3295.01,3337.64,3274.30,3291.87,0.0001
2022-03-28 08:00:00.007,1648454400.007,3318.57,3326.41,3305.00,3321.62,0.0001
2022-03-28 16:00:00.000,1648483200.0,3356.41,3368.97,3333.00,3359.21,0.0001
2022-03-29 00:00:00.000,1648512000.0,3333.62,3375.48,3330.32,3362.68,0.0001
2022-03-29 08:00:00.015,1648540800.015,3386.17,3418.28,3384.00,3411.33,0.0001
2022-03-29 16:00:00.000,1648569600.0,3401.22,3425.03,3367.14,3420.36,8.269e-05
2022-03-30 00:00:00.000,1648598400.0,3399.00,3399.01,3355.27,3372.33,0.0001
2022-03-30 08:00:00.002,1648627200.002,3407.52,3409.84,3385.62,3402.18,0.0001
2022-03-30 16:00:00.028,1648656000.028,3381.11,3403.71,3373.63,3394.35,0.0001
2022-03-31 00:00:00.017,1648684800.017,3385.09,3409.78,3377.35,3398.67,0.0001
2022-03-31 08:00:00.000,1648713600.0,3401.20,3413.32,3395.09,3405.87,0.0001
2022-03-31 16:00:00.015,1648742400.015,3349.47,3354.11,3265.76,3270.82,0.0001
2022-04-01 00:00:00.000,1648771200.0,3281.43,3307.59,3271.90,3299.19,0.0001
2022-04-01 08:00:00.000,1648800000.0,3276.97,3292.47,3275.34,3277.66,0.0001
2022-04-01 16:00:00.018,1648828800.018,3432.20,3445.88,3408.36,3408.71,0.0001
2022-04-02 00:00:00.000,1648857600.0,3454.33,3526.05,3438.34,3511.54,0.0001
2022-04-02 08:00:00.002,1648886400.002,3483.18,3483.55,3468.02,3476.23,0.0001
2022-04-02 16:00:00.006,1648915200.006,3459.97,3486.40,3447.78,3474.26,0.0001
2022-04-03 00:00:00.018,1648944000.018,3443.06,3465.84,3439.85,3465.74,0.0001
2022-04-03 08:00:00.018,1648972800.018,3489.14,3497.48,3472.00,3474.99,0.0001
2022-04-03 16:00:00.015,1649001600.015,3498.24,3515.75,3482.29,3487.17,0.0001
2022-04-04 00:00:00.006,1649030400.006,3520.65,3522.42,3467.00,3473.83,0.0001
2022-04-04 08:00:00.000,1649059200.0,3500.91,3504.87,3482.01,3493.17,2.896e-05
2022-04-04 16:00:00.016,1649088000.016,3423.40,3453.29,3415.00,3447.47,0.0001
2022-04-05 00:00:00.000,1649116800.0,3518.97,3523.22,3499.86,3507.32,0.0001
2022-04-05 08:00:00.010,1649145600.01,3525.57,3528.10,3513.61,3524.14,0.0001
2022-04-05 16:00:00.008,1649174400.008,3451.00,3475.04,3432.23,3465.16,7.974e-05
2022-04-06 00:00:00.001,1649203200.001,3405.03,3406.08,3258.74,3321.14,9.47e-05
2022-04-06 08:00:00.021,1649232000.021,3343.26,3359.00,3330.86,3354.38,-0.00014471
2022-04-06 16:00:00.000,1649260800.0,3255.84,3261.23,3173.35,3210.94,6.028e-05
2022-04-07 00:00:00.009,1649289600.009,3166.77,3205.32,3140.33,3152.44,8.854e-05
2022-04-07 08:00:00.000,1649318400.0,3222.39,3230.37,3214.24,3222.41,-9.945e-05
2022-04-07 16:00:00.000,1649347200.0,3198.02,3221.27,3193.05,3220.27,4.585e-05
2022-04-08 00:00:00.000,1649376000.0,3225.00,3243.39,3215.00,3216.64,-9.963e-05
2022-04-08 08:00:00.004,1649404800.004,3284.46,3315.00,3281.02,3290.01,-3.214e-05
2022-04-08 16:00:00.008,1649433600.008,3279.66,3291.03,3258.01,3265.25,0.0001
2022-04-09 00:00:00.008,1649462400.008,3191.27,3216.59,3188.50,3214.69,0.0001
2022-04-09 08:00:00.000,1649491200.0,3208.69,3216.12,3199.21,3209.05,0.0001
2022-04-09 16:00:00.001,1649520000.001,3208.53,3226.16,3200.91,3219.54,0.0001
2022-04-10 00:00:00.004,1649548800.004,3257.54,3261.35,3245.00,3248.04,0.0001
2022-04-10 08:00:00.007,1649577600.007,3241.45,3251.17,3237.18,3241.75,0.0001
2022-04-10 16:00:00.016,1649606400.016,3254.00,3278.00,3250.34,3276.23,5.98e-05
2022-04-11 00:00:00.000,1649635200.0,3200.24,3209.50,3172.59,3201.97,4.676e-05
2022-04-11 08:00:00.000,1649664000.0,3177.38,3180.35,3141.68,3160.44,0.0001
2022-04-11 16:00:00.009,1649692800.009,3002.20,3025.00,2973.48,3018.14,0.0001
2022-04-12 00:00:00.000,1649721600.0,2978.69,2995.66,2960.82,2970.00,-3.306e-05
2022-04-12 08:00:00.006,1649750400.006,3023.16,3033.00,3016.08,3023.65,-4.036e-05
2022-04-12 16:00:00.013,1649779200.013,3042.84,3062.05,3020.01,3039.84,-0.00016064
2022-04-13 00:00:00.005,1649808000.005,3026.31,3043.00,3021.04,3024.85,-2.262e-05
2022-04-13 08:00:00.008,1649836800.008,3049.56,3058.34,3046.46,3053.79,-0.00016876
2022-04-13 16:00:00.013,1649865600.013,3092.22,3113.01,3080.30,3084.58,3.222e-05
2022-04-14 00:00:00.007,1649894400.007,3116.53,3124.75,3108.05,3117.12,-2.2e-05
2022-04-14 08:00:00.000,1649923200.0,3112.31,3121.21,3103.76,3106.14,5.593e-05
2022-04-14 16:00:00.006,1649952000.006,3014.85,3024.00,3000.00,3015.00,-3.051e-05
2022-04-15 00:00:00.008,1649980800.008,3019.82,3035.28,3010.81,3013.87,-0.00012221
2022-04-15 08:00:00.002,1650009600.002,3032.64,3038.80,3015.22,3023.66,-3.677e-05
2022-04-15 16:00:00.000,1650038400.0,3026.67,3028.08,3007.00,3020.99,-3.34e-06
2022-04-16 00:00:00.011,1650067200.011,3039.20,3043.43,3033.00,3040.55,-2.9e-05
2022-04-16 08:00:00.007,1650096000.007,3032.65,3041.07,3026.74,3033.93,-0.00012314
2022-04-16 16:00:00.007,1650124800.007,3015.83,3026.00,3012.32,3024.61,-3.323e-05
2022-04-17 00:00:00.000,1650153600.0,3058.00,3063.60,3050.89,3055.05,2.48e-05
2022-04-17 08:00:00.004,1650182400.004,3036.22,3045.00,3035.36,3039.33,-6.458e-05
2022-04-17 16:00:00.000,1650211200.0,3071.66,3076.93,3054.40,3057.37,2.937e-05
2022-04-18 00:00:00.008,1650240000.008,2986.02,2994.73,2974.00,2988.96,-5.257e-05
2022-04-18 08:00:00.012,1650268800.012,2891.18,2906.57,2887.36,2891.69,-4.41e-05
2022-04-18 16:00:00.000,1650297600.0,2912.50,2939.00,2892.14,2925.98,-0.00013169
2022-04-19 00:00:00.021,1650326400.021,3054.02,3098.86,3053.57,3058.43,8.478e-05
2022-04-19 08:00:00.031,1650355200.031,3037.52,3047.98,3035.22,3039.85,3.976e-05
2022-04-19 16:00:00.000,1650384000.0,3109.52,3124.80,3092.03,3101.21,2.251e-05
2022-04-20 00:00:00.025,1650412800.025,3100.43,3106.17,3066.00,3075.68,0.0001
2022-04-20 08:00:00.003,1650441600.003,3088.00,3102.70,3084.32,3099.19,6.595e-05
2022-04-20 16:00:00.000,1650470400.0,3066.72,3081.86,3052.80,3080.39,-1.05e-06
2022-04-21 00:00:00.000,1650499200.0,3073.96,3088.38,3069.01,3083.63,-9.577e-05
2022-04-21 08:00:00.000,1650528000.0,3099.01,3110.04,3092.37,3099.00,-0.00012991
2022-04-21 16:00:00.024,1650556800.024,3104.18,3107.08,3075.50,3077.86,-9.56e-06
2022-04-22 00:00:00.008,1650585600.008,2981.31,2999.93,2966.45,2985.28,-0.00011914
2022-04-22 08:00:00.008,1650614400.008,3018.73,3027.66,2991.72,2998.40,-0.00017158
2022-04-22 16:00:00.008,1650643200.008,2948.58,2965.00,2930.26,2947.08,-2.649e-05
2022-04-23 00:00:00.000,1650672000.0,2960.39,2973.56,2952.45,2953.65,3.778e-05
2022-04-23 08:00:00.000,1650700800.0,2957.48,2968.87,2952.00,2961.99,-0.00010115
2022-04-23 16:00:00.012,1650729600.012,2964.66,2976.82,2957.84,2961.68,-8.574e-05
2022-04-24 00:00:00.004,1650758400.004,2930.28,2943.97,2928.27,2934.06,-9.091e-05
2022-04-24 08:00:00.003,1650787200.003,2948.12,2952.00,2943.00,2943.84,-5.652e-05
2022-04-24 16:00:00.000,1650816000.0,2942.44,2951.27,2915.00,2939.40,3.41e-06
2022-04-25 00:00:00.008,1650844800.008,2918.98,2923.62,2848.00,2855.35,3.21e-06
2022-04-25 08:00:00.018,1650873600.018,2810.10,2816.35,2803.34,2806.72,-8.588e-05
2022-04-25 16:00:00.000,1650902400.0,2867.01,2936.85,2863.45,2921.92,-0.00024996
2022-04-26 00:00:00.014,1650931200.014,3006.12,3043.00,3005.39,3009.48,0.0001
2022-04-26 08:00:00.000,1650960000.0,3002.25,3020.40,2992.00,2999.26,0.0001
2022-04-26 16:00:00.017,1650988800.017,2858.25,2884.60,2832.34,2880.05,4.991e-05
2022-04-27 00:00:00.012,1651017600.012,2807.89,2823.84,2792.27,2813.99,-0.00014242
2022-04-27 08:00:00.000,1651046400.0,2887.41,2920.00,2865.40,2883.78,-0.0002569
2022-04-27 16:00:00.002,1651075200.002,2864.06,2894.99,2854.29,2879.97,2.591e-05
2022-04-28 00:00:00.000,1651104000.0,2887.57,2898.40,2878.87,2893.26,-1.675e-05
2022-04-28 08:00:00.004,1651132800.004,2899.64,2943.34,2898.90,2929.33,-5.776e-05
2022-04-28 16:00:00.030,1651161600.03,2888.28,2939.16,2874.12,2934.07,0.0001
2022-04-29 00:00:00.000,1651190400.0,2935.39,2946.29,2924.49,2943.07,0.0001
2022-04-29 08:00:00.016,1651219200.016,2924.97,2927.08,2903.49,2905.83,0.0001
2022-04-29 16:00:00.010,1651248000.01,2854.81,2856.43,2806.45,2814.40,4.578e-05
2022-04-30 00:00:00.000,1651276800.0,2815.38,2827.68,2810.31,2824.35,-8.896e-05
2022-04-30 08:00:00.005,1651305600.005,2827.80,2831.69,2818.48,2820.83,-5.202e-05
2022-04-30 16:00:00.015,1651334400.015,2814.26,2820.60,2796.54,2799.64,-5.736e-05
2022-05-01 00:00:00.000,1651363200.0,2725.10,2745.27,2714.50,2734.18,-7.153e-05
2022-05-01 08:00:00.000,1651392000.0,2765.13,2780.84,2764.01,2776.89,-0.00016213
2022-05-01 16:00:00.010,1651420800.01,2804.05,2830.26,2797.20,2810.29,-4.432e-05
2022-05-02 00:00:00.018,1651449600.018,2823.38,2848.00,2821.17,2839.41,4.92e-05
2022-05-02 08:00:00.007,1651478400.007,2844.42,2854.53,2830.60,2837.48,-7.704e-05
2022-05-02 16:00:00.000,1651507200.0,2826.96,2835.70,2804.76,2808.05,-2.36e-06
2022-05-03 00:00:00.006,1651536000.006,2855.15,2860.76,2834.56,2836.32,8.762e-05
2022-05-03 08:00:00.000,1651564800.0,2844.05,2852.72,2842.73,2843.63,6.446e-05
2022-05-03 16:00:00.021,1651593600.021,2821.38,2827.00,2798.87,2805.49,8.725e-05
2022-05-04 00:00:00.007,1651622400.007,2780.92,2796.00,2770.08,2792.92,9.221e-05
2022-05-04 08:00:00.011,1651651200.011,2828.13,2848.00,2825.86,2842.50,0.0001
2022-05-04 16:00:00.000,1651680000.0,2843.24,2874.75,2835.00,2856.95,0.0001
2022-05-05 00:00:00.005,1651708800.005,2939.76,2955.79,2937.00,2942.98,0.0001
2022-05-05 08:00:00.019,1651737600.019,2933.62,2936.27,2915.30,2924.87,0.0001
2022-05-05 16:00:00.005,1651766400.005,2740.65,2773.00,2725.41,2757.75,0.0001
2022-05-06 00:00:00.005,1651795200.005,2746.36,2750.00,2723.10,2736.66,-5.032e-05
2022-05-06 08:00:00.001,1651824000.001,2729.05,2744.32,2715.88,2718.24,-4.64e-05
2022-05-06 16:00:00.010,1651852800.01,2687.05,2712.10,2683.01,2709.29,-2.46e-06
2022-05-07 00:00:00.004,1651881600.004,2691.60,2696.83,2682.06,2686.00,5.836e-05
2022-05-07 08:00:00.016,1651910400.016,2671.67,2692.00,2666.41,2684.01,0.0001
2022-05-07 16:00:00.011,1651939200.011,2691.43,2694.79,2679.57,2689.58,7.282e-05
2022-05-08 00:00:00.000,1651968000.0,2634.82,2641.11,2615.00,2618.00,9.867e-05
2022-05-08 08:00:00.007,1651996800.007,2555.10,2566.90,2548.94,2562.07,0.0001
2022-05-08 16:00:00.015,1652025600.015,2515.35,2535.84,2513.64,2520.22,0.0001
2022-05-09 00:00:00.000,1652054400.0,2519.03,2530.07,2513.17,2524.20,0.0001
2022-05-09 08:00:00.001,1652083200.001,2446.82,2467.99,2428.97,2463.58,9.424e-05
2022-05-09 16:00:00.000,1652112000.0,2381.68,2404.64,2321.00,2328.05,9.769e-05
2022-05-10 00:00:00.000,1652140800.0,2227.62,2298.84,2197.38,2286.95,9.833e-05
2022-05-10 08:00:00.007,1652169600.007,2372.20,2404.64,2370.43,2384.57,6.098e-05
2022-05-10 16:00:00.008,1652198400.008,2361.29,2373.29,2328.18,2352.59,0.0001
2022-05-11 00:00:00.004,1652227200.004,2340.85,2384.63,2328.49,2354.61,7.598e-05
2022-05-11 08:00:00.007,1652256000.007,2314.43,2379.50,2289.67,2376.57,0.0001
2022-05-11 16:00:00.008,1652284800.008,2265.06,2283.74,2200.10,2208.24,7.639e-05
2022-05-12 00:00:00.014,1652313600.014,2083.98,2193.70,2074.81,2150.53,-0.00018602
2022-05-12 08:00:00.000,1652342400.0,1913.60,1938.00,1867.07,1911.94,-0.00079682
2022-05-12 16:00:00.007,1652371200.007,1966.86,2036.59,1961.16,2024.63,-0.00028645
2022-05-13 00:00:00.014,1652400000.014,1959.79,2030.81,1939.33,2012.56,-9.107e-05
2022-05-13 08:00:00.001,1652428800.001,2047.58,2078.00,2047.57,2067.51,-0.00016008
2022-05-13 16:00:00.000,1652457600.0,2092.07,2111.00,2053.16,2066.46,-2.742e-05
2022-05-14 00:00:00.000,1652486400.0,2008.48,2043.75,1999.83,2037.31,5.029e-05
2022-05-14 08:00:00.000,1652515200.0,2031.62,2051.54,2026.47,2041.41,9.124e-05
2022-05-14 16:00:00.001,1652544000.001,1962.65,2028.33,1952.86,2007.42,6.884e-05
2022-05-15 00:00:00.000,1652572800.0,2054.99,2079.00,2046.03,2051.99,0.0001
2022-05-15 08:00:00.000,1652601600.0,2036.14,2039.43,2017.01,2021.59,7.136e-05
2022-05-15 16:00:00.000,1652630400.0,2061.54,2089.99,2056.22,2082.31,7.168e-05
2022-05-16 00:00:00.021,1652659200.021,2144.06,2144.07,2115.96,2121.15,0.0001
2022-05-16 08:00:00.013,1652688000.013,2010.83,2028.90,2008.00,2027.03,0.0001
2022-05-16 16:00:00.006,1652716800.006,2013.83,2020.51,1977.40,1991.21,-3.34e-06
2022-05-17 00:00:00.000,1652745600.0,2022.79,2051.72,2018.16,2046.37,1.965e-05
2022-05-17 08:00:00.010,1652774400.01,2069.71,2098.37,2067.75,2083.21,-0.00010278
2022-05-17 16:00:00.023,1652803200.023,2059.78,2062.28,2034.30,2058.40,8.48e-06
2022-05-18 00:00:00.003,1652832000.003,2090.00,2110.89,2088.10,2091.13,7.107e-05
2022-05-18 08:00:00.024,1652860800.024,2037.72,2041.00,2022.97,2034.54,-1.537e-05
2022-05-18 16:00:00.014,1652889600.014,1954.86,1977.88,1935.02,1976.19,-7.218e-05
2022-05-19 00:00:00.000,1652918400.0,1914.19,1945.00,1906.86,1930.49,-5.373e-05
2022-05-19 08:00:00.008,1652947200.008,1951.10,1957.30,1931.17,1932.18,4.9e-06
2022-05-19 16:00:00.015,1652976000.015,2022.52,2028.35,2007.00,2011.95,3.757e-05
2022-05-20 00:00:00.001,1653004800.001,2019.45,2021.11,2006.05,2015.73,0.0001
2022-05-20 08:00:00.003,1653033600.003,2024.77,2036.53,2021.20,2027.50,0.0001
2022-05-20 16:00:00.012,1653062400.012,1959.79,1962.39,1923.00,1933.38,6.647e-05
2022-05-21 00:00:00.008,1653091200.008,1958.69,1972.86,1955.70,1962.44,9.991e-05
2022-05-21 08:00:00.001,1653120000.001,1977.71,1987.93,1975.10,1977.78,-2.669e-05
2022-05-21 16:00:00.007,1653148800.007,1979.26,1990.75,1975.55,1979.93,-3.6e-06
2022-05-22 00:00:00.003,1653177600.003,1973.94,1979.47,1970.82,1976.77,4.308e-05
2022-05-22 08:00:00.016,1653206400.016,1975.01,1984.87,1972.35,1982.69,5.296e-05
2022-05-22 16:00:00.000,1653235200.0,2003.45,2011.34,1991.55,2008.18,0.0001
2022-05-23 00:00:00.011,1653264000.011,2042.63,2058.50,2036.60,2042.14,0.0001
2022-05-23 08:00:00.000,1653292800.0,2065.86,2074.00,2051.00,2054.21,0.0001
2022-05-23 16:00:00.023,1653321600.023,2064.34,2078.60,2051.17,2057.32,0.0001
2022-05-24 00:00:00.011,1653350400.011,1972.45,1986.86,1967.64,1979.95,-7.86e-05
2022-05-24 08:00:00.000,1653379200.0,1984.04,1984.52,1960.26,1962.24,-4.871e-05
2022-05-24 16:00:00.009,1653408000.009,1961.55,1976.81,1949.63,1957.96,-4.04e-05
2022-05-25 00:00:00.001,1653436800.001,1978.56,1987.96,1972.00,1974.17,1.228e-05
2022-05-25 08:00:00.000,1653465600.0,1976.59,1981.87,1960.44,1976.11,0.0001
2022-05-25 16:00:00.015,1653494400.015,1963.27,1966.26,1942.91,1953.07,6.424e-05
2022-05-26 00:00:00.005,1653523200.005,1942.01,1965.28,1939.61,1958.82,0.0001
2022-05-26 08:00:00.001,1653552000.001,1925.34,1926.42,1813.94,1833.02,3.287e-05
2022-05-26 16:00:00.000,1653580800.0,1860.90,1908.00,1859.08,1882.27,-0.00014343
2022-05-27 00:00:00.007,1653609600.007,1790.99,1807.97,1770.10,1773.39,0.0001
2022-05-27 08:00:00.008,1653638400.008,1764.11,1789.34,1750.00,1765.83,-1.53e-06
2022-05-27 16:00:00.000,1653667200.0,1763.56,1774.50,1736.42,1745.89,5.35e-05
2022-05-28 00:00:00.018,1653696000.018,1726.55,1748.93,1721.40,1747.46,0.0001
2022-05-28 08:00:00.016,1653724800.016,1764.69,1770.49,1748.02,1759.93,6.376e-05
2022-05-28 16:00:00.013,1653753600.013,1794.14,1797.95,1783.00,1793.84,3.132e-05
2022-05-29 00:00:00.000,1653782400.0,1791.75,1794.99,1785.55,1788.78,0.0001
2022-05-29 08:00:00.025,1653811200.025,1782.78,1796.26,1779.19,1784.74,1.764e-05
2022-05-29 16:00:00.002,1653840000.002,1796.49,1809.87,1796.48,1803.43,1.83e-05
2022-05-30 00:00:00.000,1653868800.0,1812.46,1813.48,1801.52,1805.00,6.492e-05
2022-05-30 08:00:00.013,1653897600.013,1906.80,1910.41,1900.00,1907.32,1.622e-05
2022-05-30 16:00:00.005,1653926400.005,1911.70,1942.81,1905.26,1918.03,0.0001
