datetime,timestamp,open,high,low,close,funding_rate
00:00.0,1687248000,26820.5,26827.2,26720.5,26743.7,-4.48E-06
00:00.0,1687276800,27054.3,27383.7,26983.3,27363.3,-2.60E-05
00:00.0,1687305600,28290.7,28500,28236.4,28399.7,6.295e-05
00:00.0,1687334400,28860.4,28910.2,28783.2,28814.1,0.0001
00:00.0,1687363200,29836.9,30822,29745.5,30163.1,2.551e-05
00:00.0,1687392000,29988.5,30242.1,29880,30131.5,0.0001
00:00.0,1687420800,30094.5,30147.3,30028.2,30091.4,0.0001
00:00.0,1687449600,29837.3,30170.2,29811.9,29957.8,9.236e-05
00:00.0,1687478400,29875,30049,29865,30000.5,0.0001
00:00.0,1687507200,29926.9,30034.7,29899.9,29992,0.0001
00:00.0,1687536000,31232.9,31440.5,30655.1,31090.4,0.0001
00:00.0,1687564800,30673.5,30689.5,30450,30481.6,0.0001
00:00.0,1687593600,30563.3,30645.3,30542.4,30600,0.0001
00:00.0,1687622400,30390.8,30508.1,30222,30504,0.0001
00:00.0,1687651200,30524.2,30581.4,30458.5,30509,0.0001
00:00.0,1687680000,30714,30754.2,30656.8,30727.8,0.0001
00:00.0,1687708800,30574.1,30649.6,30481.6,30584.3,0.0001
00:00.0,1687737600,30458,30542.4,30375.2,30378.9,0.0001
00:00.0,1687766400,30395.5,30420.6,30312,30395,0.0001
00:00.0,1687795200,30400.7,30425.7,29961.1,30091.9,0.0001
00:00.0,1687824000,30260.1,30371.9,30213,30341.8,0.0001
00:00.0,1687852800,30404.5,30442.3,30345.6,30387.1,0.0001
00:00.0,1687881600,30487.4,30742.8,30435.9,30695.5,0.0001
00:00.0,1687910400,30683.2,30701.8,30450,30600.7,0.0001
00:00.0,1687939200,30176,30269.8,30126.6,30264.2,9.302e-05
00:00.0,1687968000,30399.8,30457,30235.9,30242.4,4.598e-05
00:00.0,1687996800,30066.3,30166.4,30036.1,30070.3,6.574e-05
00:00.0,1688025600,30333.9,30440,30320.3,30376.4,9.3e-05
00:00.0,1688054400,30468.2,30575,30464.1,30491.7,0.0001
00:00.0,1688083200,30439.9,30500,30385,30431.3,0.0001
00:00.0,1688112000,30759.2,30899,30709.9,30841.6,0.0001
00:00.0,1688140800,30052,30525,29908.3,30381.5,0.0001
00:00.0,1688169600,30460.2,30527.2,30405.6,30459.1,0.0001
00:00.0,1688198400,30448.1,30459.7,30405,30429.8,0.0001
00:00.0,1688227200,30561.5,30585.9,30533.8,30564,0.0001
00:00.0,1688256000,30573.6,30650,30537.1,30567.9,0.0001
00:00.0,1688284800,30504.7,30553.9,30477.1,30477.2,0.0001
00:00.0,1688313600,30491.4,30709.2,30470.4,30558.4,0.0001
00:00.0,1688342400,30612.7,30683.9,30575.3,30630.7,0.0001
00:00.0,1688371200,30662.9,30693.7,30600,30638,0.0001
00:00.0,1688400000,31068,31128,30810.2,31035.6,0.0001
00:00.0,1688428800,31149,31190.4,31083.6,31102.7,0.0001
00:00.0,1688457600,30902.2,30968.6,30889.5,30916.5,0.0001
00:00.0,1688486400,30959.3,31145,30775.1,30946.8,0.0001
00:00.0,1688515200,30756.1,30834.5,30737.8,30751.5,0.0001
00:00.0,1688544000,30765.9,30797.4,30637.5,30752.2,0.0001
00:00.0,1688572800,30345.1,30463.6,30321.2,30447.1,0.0001
00:00.0,1688601600,30488.4,30521,30375.1,30403.7,0.0001
00:00.0,1688630400,30792.2,31359.4,30771,31325.5,7.72e-05
00:00.0,1688659200,30390.3,30450.7,30140,30303.4,1.492e-05
00:00.0,1688688000,29874.3,30094.6,29680,30039.9,6.98e-06
00:00.0,1688716800,29992.9,30095,29957.6,30039.2,4.221e-05
00:00.0,1688745600,30375.5,30443.6,30298.8,30342.3,-6.58E-06
00:00.0,1688774400,30328,30332.6,30258.2,30274.8,3.757e-05
00:00.0,1688803200,30174.8,30315,30172.7,30261.9,2.631e-05
00:00.0,1688832000,30196.8,30313,30192.5,30245.4,1.686e-05
00:00.0,1688860800,30269.2,30342.3,30232.1,30323.9,5.707e-05
00:00.0,1688889600,30250,30300,30249.9,30291.9,6.821e-05
00:00.0,1688918400,30336.9,30336.9,30263,30276.2,6.153e-05
00:00.0,1688947200,30147.8,30219.4,29928.8,30077.7,-2.18E-05
00:00.0,1688976000,30100,30105.1,29966.6,30085.1,4.85e-05
00:00.0,1689004800,30297.5,30377.4,30223.5,30336,2.995e-05
00:00.0,1689033600,30396.9,30495.1,30348.7,30405.6,8.01e-05
00:00.0,1689062400,30528.6,30557.8,30472.5,30482.1,8.265e-05
00:00.0,1689091200,30585.5,30684.6,30489.7,30631,3.954e-05
00:00.0,1689120000,30608.3,30618.9,30488.8,30500,7.041e-05
00:00.0,1689148800,30730.7,30750.6,30660,30720.5,6.479e-05
00:00.0,1689177600,30510.1,30529,30406,30474.1,4.65e-05
00:00.0,1689206400,30368.9,30423,30326,30343.9,-1.14E-05
00:00.0,1689235200,30355.1,30416.5,30328.2,30400,6.12e-05
00:00.0,1689264000,30915.5,30959.6,30700,30814.9,5.29e-06
00:00.0,1689292800,31441.6,31520,31354,31436.6,0.0001
00:00.0,1689321600,31095.9,31284.9,31076.5,31240.6,0.0001
00:00.0,1689350400,31236.6,31272.7,31040.5,31205.6,0.0001
00:00.0,1689379200,30293.3,30315,30220.2,30315,-7.31E-05
00:00.0,1689408000,30317.7,30331.7,30258.9,30301.5,3.007e-05
00:00.0,1689436800,30290.4,30295.7,30238.1,30269,2.984e-05
00:00.0,1689465600,30276.5,30297.4,30258.9,30289.9,1.993e-05
00:00.0,1689494400,30253,30294.8,30250,30283.2,7.772e-05
00:00.0,1689523200,30365.9,30391.8,30305.5,30349.6,4.583e-05
00:00.0,1689552000,30216.9,30299.6,30161,30200.5,2.785e-05
00:00.0,1689580800,30265.2,30309.4,30241.6,30242.7,6.278e-05
00:00.0,1689609600,30163.4,30224.4,30062.3,30126,6.261e-05
00:00.0,1689638400,30126,30186,30093.1,30150.4,3.983e-05
00:00.0,1689667200,29952,30098.5,29864.6,30012.3,6.798e-05
00:00.0,1689696000,29895.1,29954.3,29400,29688,7.477e-05
00:00.0,1689724800,29845.7,30060,29826.7,30042.9,0.0001
00:00.0,1689753600,29984.1,30004,29854.6,29911.1,5.224e-05
00:00.0,1689782400,29939.7,29965,29855.5,29892,7.69e-05
00:00.0,1689811200,29895.5,29999.6,29866,29985,2.652e-05
00:00.0,1689840000,30195.6,30300,30151.6,30253,9.641e-05
00:00.0,1689868800,29792.9,29863,29638.4,29705.2,5.563e-05
00:00.0,1689897600,29791,29826.7,29705.9,29772.2,2.877e-05
00:00.0,1689926400,29757.8,29803.6,29740,29778,7.77e-06
00:00.0,1689955200,29852,29861,29794.2,29811.7,3.717e-05
00:00.0,1689984000,29891.5,29985.3,29888.3,29968.7,2.195e-05
00:00.0,1690012800,29932.9,29969.6,29914.1,29929.3,9.44e-06
00:00.0,1690041600,29883.9,29892.5,29847.5,29888.2,1.77e-06
00:00.0,1690070400,29783.5,29810.5,29718.9,29769.9,2.908e-05
00:00.0,1690099200,29900.9,29950,29871.6,29933.9,0.0001
00:00.0,1690128000,29885.9,29962.2,29885.9,29941.1,9.372e-05
00:00.0,1690156800,30070.9,30091.7,29993.2,30000.8,0.0001
00:00.0,1690185600,29816.4,29820.9,29736.7,29744.1,4.338e-05
00:00.0,1690214400,29085.9,29144.9,29014,29098.1,0.0001
00:00.0,1690243200,29163.8,29174.5,29080,29103.3,7.702e-05
00:00.0,1690272000,29132.3,29186.2,29111.7,29177,6.913e-05
00:00.0,1690300800,29167,29287.9,29165.5,29214,9.465e-05
00:00.0,1690329600,29216.2,29222.4,29120.5,29155.3,9.451e-05
00:00.0,1690358400,29205.4,29229.3,29192.8,29207,0.0001
00:00.0,1690387200,29307.3,29355,29256.5,29290,5.768e-05
00:00.0,1690416000,29336,29350,29286.2,29341.9,3.136e-05
00:00.0,1690444800,29396.9,29459.7,29380,29455.8,3.83e-05
00:00.0,1690473600,29278,29324.5,29247,29263.7,2.876e-05
00:00.0,1690502400,29209.8,29299.9,29197.6,29255.9,4.373e-05
00:00.0,1690531200,29126.9,29176.9,29114.1,29142,6.675e-05
00:00.0,1690560000,29379,29391.6,29322.7,29346.8,0.0001
00:00.0,1690588800,29300,29336,29280.6,29310,0.0001
00:00.0,1690617600,29283,29321.1,29237.5,29287.4,4.567e-05
00:00.0,1690646400,29284.8,29301.3,29277.4,29296.3,7.53e-05
00:00.0,1690675200,29339.1,29345.9,29304.6,29337,8.151e-05
00:00.0,1690704000,29280.1,29298.2,29278,29285.2,5.56e-05
00:00.0,1690732800,29337.2,29399.5,29316,29367.4,4.357e-05
00:00.0,1690761600,29271.2,29525.8,29250,29449.7,2.369e-05
00:00.0,1690790400,29363.8,29411.5,29340.6,29384.2,7.362e-05
00:00.0,1690819200,29231.3,29256.7,29155,29215.1,8.239e-05
00:00.0,1690848000,29220.8,29277,29200.9,29272.3,6.3e-05
00:00.0,1690876800,28921.2,28986.5,28896.9,28983.7,6.768e-05
00:00.0,1690905600,28943,29046.2,28850.2,28922.1,0.0001
00:00.0,1690934400,29701.2,29835,29673.6,29816.8,0.0001
00:00.0,1690963200,29570.2,29571,29360,29481.5,0.0001
00:00.0,1690992000,29312.5,29357,28906.3,29014.2,0.0001
00:00.0,1691020800,29170.2,29216.4,29150,29158.1,0.0001
00:00.0,1691049600,29034,29115.9,28955.4,29110.9,0.0001
00:00.0,1691078400,29244.4,29320.8,29202,29286.7,0.0001
00:00.0,1691107200,29180.1,29244.4,29150,29222.1,8.116e-05
00:00.0,1691136000,29201.6,29250,29160.6,29172.1,0.0001
00:00.0,1691164800,29258.8,29273.6,29233.3,29251.7,0.0001
00:00.0,1691193600,29101.1,29145,29081.1,29104.9,4.181e-05
00:00.0,1691222400,29037.9,29083,29030.1,29077.1,0.0001
00:00.0,1691251200,29032.5,29040,28997.4,29021.7,0.0001
00:00.0,1691280000,29057.7,29057.9,29045,29053.4,0.0001
00:00.0,1691308800,29081.3,29132,29078.1,29098,0.0001
00:00.0,1691337600,29001.1,29082.5,28983.7,29078.6,0.0001
00:00.0,1691366400,29075.9,29088.9,29005.5,29046.4,0.0001
00:00.0,1691395200,29084.7,29084.7,29041,29050.1,7.669e-05
00:00.0,1691424000,28853.2,28969.6,28682.3,28930.2,0.0001
00:00.0,1691452800,29202.7,29254.8,29171.8,29253.9,0.0001
00:00.0,1691481600,29177,29196,29169.3,29169.3,9.136e-05
00:00.0,1691510400,29517.5,29832.6,29516.1,29732.2,5.944e-05
00:00.0,1691539200,29758.9,29855.5,29758.1,29765.1,8.11e-05
00:00.0,1691568000,29807.8,29835,29759.8,29823.5,9.527e-05
00:00.0,1691596800,29749.3,29764.9,29500,29504.4,8.877e-05
00:00.0,1691625600,29572.9,29629.6,29550.4,29612.7,0.0001
00:00.0,1691654400,29504,29525.7,29482.1,29506.7,0.0001
00:00.0,1691683200,29452.9,29467.2,29366.4,29419.5,8.277e-05
00:00.0,1691712000,29443.7,29489.5,29436,29471.7,0.0001
00:00.0,1691740800,29406.8,29441.6,29400,29402.3,0.0001
00:00.0,1691769600,29382.9,29420,29220,29347.8,7.123e-05
00:00.0,1691798400,29415.5,29445,29393.1,29444.9,0.0001
00:00.0,1691827200,29410.2,29415,29378.6,29383,0.0001
00:00.0,1691856000,29426,29470,29426,29445.4,9.305e-05
00:00.0,1691884800,29420.8,29443.5,29412.7,29443.4,0.0001
00:00.0,1691913600,29385.6,29399.7,29380.5,29399.7,4.637e-05
00:00.0,1691942400,29362.8,29367.8,29316.2,29345,0.0001
00:00.0,1691971200,29293.3,29319.2,29232,29260.8,0.0001
00:00.0,1692000000,29410.4,29486,29410.4,29414.2,0.0001
00:00.0,1692028800,29592.8,29686.7,29592.8,29638.5,0.0001
00:00.0,1692057600,29419.5,29446.5,29389.9,29424,0.0001
00:00.0,1692086400,29396.9,29446.5,29388.3,29413,0.0001
00:00.0,1692115200,29315.1,29358.9,29240,29271.9,0.0001
00:00.0,1692144000,29188.9,29257.4,29184.6,29214.9,0.0001
00:00.0,1692172800,29187,29209,29152,29171,0.0001
00:00.0,1692201600,29097.9,29100,28940,29080.2,0.0001
00:00.0,1692230400,28714.4,28775.9,28288.6,28566.5,0.0001
00:00.0,1692259200,28613.1,28627.8,28545,28545.3,0.0001
00:00.0,1692288000,27920.9,28078,27700,27927.4,0.0001
00:00.0,1692316800,26609.7,26818,26579.2,26723.4,0.0001
00:00.0,1692345600,26413.8,26585.6,26404.1,26577,-4.60E-07
00:00.0,1692374400,25993.1,26134.7,25726.2,25889.6,5.166e-05
00:00.0,1692403200,26042,26147.6,26005,26087.2,-2.74E-06
00:00.0,1692432000,25906.7,25992.8,25880.4,25918.2,-3.22E-06
00:00.0,1692460800,26201,26269.4,26101,26240.1,-5.29E-05
00:00.0,1692489600,26088.4,26174.2,26069,26168.9,-3.07E-05
00:00.0,1692518400,26073.6,26099.9,26041.4,26099.9,-4.36E-05
00:00.0,1692547200,26095,26113.1,25982.3,26035.8,-1.93E-06
00:00.0,1692576000,26175.9,26183.2,26105.4,26126.8,-2.80E-05
00:00.0,1692604800,26011.9,26061.4,25967.8,26049.8,8.16e-06
00:00.0,1692633600,25925.1,26036.9,25921.1,26002,-1.62E-05
00:00.0,1692662400,26115.4,26128.2,26077.1,26086.1,-3.08E-06
00:00.0,1692691200,26091.7,26100,26036.1,26051.6,-1.93E-05
00:00.0,1692720000,25923,26048,25748,26008.2,3.048e-05
00:00.0,1692748800,26044.5,26177,26016.6,26027.3,7.39e-06
00:00.0,1692777600,26045.3,26085.6,26012,26027.5,-1.02E-05
00:00.0,1692806400,26134.3,26469.8,26113.7,26379.3,3.247e-05
00:00.0,1692835200,26419.2,26535.9,26411.6,26500,-2.82E-05
00:00.0,1692864000,26460.8,26501,26410,26486.1,2.506e-05
00:00.0,1692892800,25987.3,26148,25981.6,26103.9,4.9e-05
00:00.0,1692921600,26164.6,26177,26107.2,26129.1,-6.59E-06
00:00.0,1692950400,25969.4,26096,25968.9,26085.6,2.802e-05
00:00.0,1692979200,25917.3,26019.1,25890.7,25926.9,5.218e-05
00:00.0,1693008000,26051.7,26088,26019.1,26030,3.82e-05
00:00.0,1693036800,26039.8,26048.7,25985,26031.5,5.334e-05
00:00.0,1693065600,26040.2,26048.5,26001.8,26027,2.096e-05
00:00.0,1693094400,26004.3,26021.6,25985.4,25987.6,9.9e-07
00:00.0,1693123200,26028.5,26054.9,26018.9,26047,3.976e-05
00:00.0,1693152000,26110.9,26157.1,26108.1,26151.8,1.232e-05
00:00.0,1693180800,26087.6,26092.1,25970.3,26009.3,-3.95E-06
00:00.0,1693209600,25923.1,25976,25906.8,25952.8,4.424e-05
00:00.0,1693238400,26093.4,26150,26084.8,26132.6,4.524e-05
00:00.0,1693267200,26106.5,26156.5,26069.6,26128,8.24e-06
00:00.0,1693296000,25992.1,26003.6,25932.5,25940.9,3.769e-05
00:00.0,1693324800,27411.4,28168,27337.6,27988.4,-0.00010934
00:00.0,1693353600,27700.1,27758.2,27611.8,27611.9,4.868e-05
00:00.0,1693382400,27427.1,27493.6,27395.6,27457.4,5.731e-05
00:00.0,1693411200,27191.9,27202.5,27053,27146.3,3.944e-05
00:00.0,1693440000,27290.4,27290.5,27185,27209.9,2.909e-05
00:00.0,1693468800,27249.2,27263.1,27210,27225,6.859e-05
00:00.0,1693497600,26909.4,26913.9,26205,26223.3,8.105e-05
00:00.0,1693526400,25928,26060.5,25918.9,26037.8,2.583e-05
00:00.0,1693555200,25975.3,26006,25941.7,25972,5.968e-05
00:00.0,1693584000,25798,25958.1,25742.8,25779.9,6.254e-05
00:00.0,1693612800,25795.6,25829.9,25769.2,25777.4,4.998e-05
00:00.0,1693641600,25783.9,25792,25760.4,25766.9,1.937e-05
00:00.0,1693670400,25880.1,25926.5,25830,25851.3,-2.02E-05
00:00.0,1693699200,25855.8,25862.9,25810.8,25860,4.839e-05
00:00.0,1693728000,25941.5,25943.7,25862.9,25870.6,2.35e-06
00:00.0,1693756800,25858.2,25884,25777,25832.7,2.89e-05
00:00.0,1693785600,25962.1,25965,25881,25900.2,2.69e-05
00:00.0,1693814400,25953.8,26000,25946.7,25973.7,1.469e-05
00:00.0,1693843200,25803.9,25869,25794.9,25852.1,-1.06E-05
00:00.0,1693872000,25814,25833.1,25725,25757.4,5.3e-07
00:00.0,1693900800,25724.7,25800,25639,25701,1.975e-05
00:00.0,1693929600,25747.9,25837.7,25720.8,25738,3.366e-05
00:00.0,1693958400,25779.7,25812.3,25763.2,25793,1.737e-05
00:00.0,1693987200,25715.1,25746.6,25711,25739.9,-2.76E-05
00:00.0,1694016000,25576.3,25628.6,25540.1,25585.8,2.135e-05
00:00.0,1694044800,25747.4,25761.9,25720,25744.2,3.83e-05
00:00.0,1694073600,25751,25751,25719,25732.4,3.883e-05
00:00.0,1694102400,25766.7,25965.9,25760,25815.9,6.924e-05
00:00.0,1694131200,26240.7,26437.5,26207.7,26343.9,-1.53E-05
00:00.0,1694160000,26244,26257.9,26173.1,26184.5,5.12e-06
00:00.0,1694188800,25829.9,25858.6,25707,25781.5,-1.69E-05
00:00.0,1694217600,25899.9,25900.1,25842.1,25846.4,-5.06E-05
00:00.0,1694246400,25871,25896.1,25858,25860,-3.77E-06
00:00.0,1694275200,25881.9,25940.6,25869.6,25883.4,1.423e-05
00:00.0,1694304000,25892.6,25893.9,25850.1,25862.3,-7.30E-07
00:00.0,1694332800,25843.1,25856.1,25811,25849.8,3.294e-05
00:00.0,1694361600,25764.1,25781.2,25629.7,25781.2,2.609e-05
00:00.0,1694390400,25828.4,25864.9,25639.8,25715.6,-3.00E-06
00:00.0,1694419200,25801.4,25817.9,25737.8,25793.2,1.823e-05
00:00.0,1694448000,25102.4,25240.6,25087.8,25175.5,1.838e-05
00:00.0,1694476800,25150.4,25224,25130.8,25192.9,2.73e-05
00:00.0,1694505600,25810.2,25863.7,25720,25758,5.425e-05
00:00.0,1694534400,26192.3,26580,26052.7,26094.4,-3.50E-05
00:00.0,1694563200,25825.8,25974,25750,25910.7,2.342e-05
00:00.0,1694592000,25865.7,25958.4,25850.8,25940.4,1.26e-05
00:00.0,1694620800,26229.2,26400,26185.1,26265.6,3.099e-05
00:00.0,1694649600,26209.9,26523.9,26172.1,26514,4.61e-06
00:00.0,1694678400,26332.2,26346.5,26257.9,26293.1,3.428e-05
00:00.0,1694707200,26680,26718.7,26530.2,26607.5,-4.75E-05
00:00.0,1694736000,26510.3,26550,26451.6,26463,-2.64E-05
00:00.0,1694764800,26554.4,26626,26523.2,26618.9,-7.61E-06
00:00.0,1694793600,26311.1,26379.4,26303,26365.8,7.561e-05
00:00.0,1694822400,26591.1,26662.7,26558.3,26619.2,-1.38E-05
00:00.0,1694851200,26486,26524.5,26461.2,26496.4,-4.32E-05
00:00.0,1694880000,26493.6,26522,26483.5,26513.9,-3.16E-05
00:00.0,1694908800,26547,26548.3,26416,26452,8.97e-06
00:00.0,1694937600,26482.6,26543,26480.3,26538.3,1.142e-05
00:00.0,1694966400,26536.9,26539,26478,26493.3,6.49e-06
00:00.0,1694995200,26514.2,26544.6,26358.6,26450,-5.08E-06
00:00.0,1695024000,26701.8,26722.3,26666.4,26710.3,5.79e-06
00:00.0,1695052800,27258.8,27296.8,27177.1,27230,-6.77E-05
00:00.0,1695081600,26749.9,26773.9,26653.2,26666.7,2.468e-05
00:00.0,1695110400,26836,27064.2,26834.3,27051.5,-1.97E-05
00:00.0,1695139200,27413.3,27472.5,27215.5,27274.7,-1.76E-05
00:00.0,1695168000,27195.9,27247.5,27129.9,27192,-2.61E-05
00:00.0,1695196800,27089.5,27182,27076.1,27172.2,-3.78E-05
00:00.0,1695225600,27168.7,27260,27124.7,27149.4,-9.91E-06
00:00.0,1695254400,27107.7,27149,27031.6,27033,-2.90E-07
00:00.0,1695283200,26978.4,27008,26893,26916.7,4.303e-05
00:00.0,1695312000,26567.6,26594.1,26530.8,26567.3,7.429e-05
00:00.0,1695340800,26552.6,26640,26452.9,26629.2,-6.20E-07
00:00.0,1695369600,26660.9,26737.7,26650,26660.1,1.034e-05
00:00.0,1695398400,26619.9,26632.5,26565,26585.2,2.136e-05
00:00.0,1695427200,26566.7,26606.2,26557.5,26592.2,6.676e-05
00:00.0,1695456000,26571.9,26583.7,26542,26558.6,1.556e-05
00:00.0,1695484800,26567.4,26599.3,26545.4,26592.2,2.09e-06
00:00.0,1695513600,26563,26576.8,26545,26554.2,-1.39E-05
00:00.0,1695542400,26552.4,26580.9,26552.4,26579.1,4.721e-05
00:00.0,1695571200,26566,26573.3,26547.1,26562.5,2.887e-05
00:00.0,1695600000,26232.4,26240,25965,26239.5,-1.26E-05
00:00.0,1695628800,26176.7,26223,26093.1,26130.9,8.565e-05
00:00.0,1695657600,26231,26419.4,26230.9,26309.2,4.792e-05
00:00.0,1695686400,26290.5,26294.8,26230.5,26249.8,-3.91E-05
00:00.0,1695715200,26256.3,26273.4,26240,26258,-1.22E-05
00:00.0,1695744000,26114.8,26289.9,26100.8,26206.2,5.626e-05
00:00.0,1695772800,26208.7,26250,26189.1,26246.2,9.944e-05
00:00.0,1695801600,26233.4,26254.8,26209,26247,3.378e-05
00:00.0,1695830400,26293.4,26303.7,26216,26227.9,2.074e-05
00:00.0,1695859200,26359.6,26549.9,26346.8,26429.3,6.74e-06
00:00.0,1695888000,26445.7,26454.3,26383.6,26392.5,-1.58E-05
00:00.0,1695916800,27012.3,27308.7,27008,27047.7,-4.73E-05
00:00.0,1695945600,27011.7,27130.2,26970,27056.8,-3.89E-05
00:00.0,1695974400,27167.9,27168,26980.5,26995.2,-2.57E-05
00:00.0,1696003200,26874.9,26899.7,26796.8,26864.5,4.76e-06
00:00.0,1696032000,26890.9,26934.9,26875.1,26922,6.43e-06
00:00.0,1696060800,26915.9,26927.5,26906,26916.7,1.864e-05
00:00.0,1696089600,26986.2,27032.7,26960,27006.1,1.525e-05
00:00.0,1696118400,26951,26986.6,26939,26976.9,2.95e-06
00:00.0,1696147200,27092.1,27145,27070.5,27122.1,-6.19E-06
00:00.0,1696176000,27135.8,27142.5,27065.3,27099.9,-2.26E-05
00:00.0,1696204800,27981.4,28050.7,27870,27917.7,5.831e-05
00:00.0,1696233600,28299.2,28477,28235.9,28264.4,7.28e-06
00:00.0,1696262400,28015,28111,27838.5,27986.7,-1.48E-05
00:00.0,1696291200,27477.7,27559.3,27380.1,27418,4.172e-05
00:00.0,1696320000,27528,27630,27525,27583.9,1.667e-05
00:00.0,1696348800,27332.1,27433.4,27305.3,27371.6,2.5e-05
00:00.0,1696377600,27412,27423.2,27163.9,27297.1,6.031e-05
00:00.0,1696406400,27442,27559.7,27420.5,27504.8,6.2e-05
00:00.0,1696435200,27388.3,27587.5,27385.8,27509.5,-2.86E-05
00:00.0,1696464000,27759.7,27890,27703.3,27793.1,-3.81E-05
00:00.0,1696492800,27595.4,27653.9,27578.1,27634.1,-4.27E-05
00:00.0,1696521600,27540,27609.9,27350,27433.5,-2.30E-05
00:00.0,1696550400,27398.3,27460.7,27382.6,27443.1,-1.11E-05
00:00.0,1696579200,27626.8,27658.9,27587.1,27602.8,1.436e-05
00:00.0,1696608000,27926.6,28012,27790,27861.2,-3.15E-05
00:00.0,1696636800,27916.3,27944.6,27822.1,27901.6,2.124e-05
00:00.0,1696665600,27878.1,28014.6,27865.4,27993.1,2.849e-05
00:00.0,1696694400,27926.5,27952.6,27915,27927,2.083e-05
00:00.0,1696723200,27943,27968,27935.5,27950.8,3.14e-06
00:00.0,1696752000,27892.4,27927,27860,27900.4,9.74e-06
00:00.0,1696780800,27883.5,27928.8,27858.5,27902.8,5.163e-05
00:00.0,1696809600,27901.2,27907.7,27787.5,27808.8,3.992e-05
00:00.0,1696838400,27804.6,27834.8,27688,27735.8,3.515e-05
00:00.0,1696867200,27433.1,27539.4,27250,27391.1,7.838e-05
00:00.0,1696896000,27578.4,27623.8,27530.2,27538.6,6.349e-05
00:00.0,1696924800,27634.9,27727.3,27630,27663.7,1.894e-05
00:00.0,1696953600,27395.6,27503.7,27321.6,27417.7,4.548e-05
00:00.0,1696982400,27381.3,27466.2,27375.4,27454,5.918e-05
00:00.0,1697011200,27012.7,27108.5,27002.9,27099.9,8.33e-05
00:00.0,1697040000,26769.2,26784.4,26601.6,26672.8,6.319e-05
00:00.0,1697068800,26864.5,26880,26788.4,26794,0.0001
00:00.0,1697097600,26799.3,26811.2,26751.5,26788.4,2.661e-05
00:00.0,1697126400,26665.4,26800,26543.1,26665.1,7.304e-05
00:00.0,1697155200,26744,26849.6,26733.9,26818,2.294e-05
00:00.0,1697184000,26857.9,26892.3,26779,26783,2.039e-05
00:00.0,1697212800,26692.9,26797.9,26688.1,26786,2.326e-05
00:00.0,1697241600,26849.7,26889.4,26837.5,26879.9,1.05e-06
00:00.0,1697270400,26860.4,26874.5,26835,26858,2.211e-05
00:00.0,1697299200,26927.9,26937.9,26888.6,26914.8,2.456e-05
00:00.0,1697328000,26836.4,26842.5,26801,26835,-1.51E-05
00:00.0,1697356800,26872.7,26899.9,26868.5,26895,4.292e-05
00:00.0,1697385600,26885.7,26918.5,26880,26916,2.224e-05
00:00.0,1697414400,27139.8,27179.9,27095.4,27129,5.11e-06
00:00.0,1697443200,27837.2,27890.2,27792.7,27792.8,2.8e-07
00:00.0,1697472000,28054.1,28171.9,28050,28078.2,9.644e-05
00:00.0,1697500800,28486.3,28534.4,28220,28263.9,2.04e-06
00:00.0,1697529600,28408.1,28509.4,28339,28425.9,1.493e-05
00:00.0,1697558400,28445.7,28591.9,28410.9,28566.7,-2.31E-05
00:00.0,1697587200,28382,28424.1,28307.6,28361.4,-3.34E-05
00:00.0,1697616000,28485.1,28547.7,28452.9,28543.4,-1.22E-05
00:00.0,1697644800,28235.4,28386.6,28215.4,28332.1,1.644e-05
00:00.0,1697673600,28307.2,28383.9,28273.9,28370.1,-1.03E-05
00:00.0,1697702400,28314.9,28366.2,28283.5,28307.8,-6.24E-06
00:00.0,1697731200,28659.5,28933.4,28585.6,28601.6,-0.00011006
00:00.0,1697760000,28697,28756.8,28616.5,28620.5,-9.27E-05
00:00.0,1697788800,29228.6,29840,29214.4,29719.8,1.938e-05
00:00.0,1697817600,29538.7,29578.6,29428.7,29478.5,2.687e-05
00:00.0,1697846400,29653,29678.6,29571,29615.1,-1.59E-05
00:00.0,1697875200,29681.1,29707.6,29642.8,29652.2,4.374e-05
00:00.0,1697904000,29916.4,29943.9,29827.9,29851.5,5.827e-05
00:00.0,1697932800,29895.4,29994.8,29870.8,29957.9,2.567e-05
00:00.0,1697961600,29800.4,29869,29761.8,29817.3,2.579e-05
00:00.0,1697990400,29815.3,29877.7,29789.2,29854.4,3.115e-05
00:00.0,1698019200,29981.4,30150,29869.4,30107.3,8.25e-05
00:00.0,1698048000,30508,30707.2,30455,30675.8,9.59e-05
00:00.0,1698076800,30864.1,31283.4,30767.6,31197.5,6.48e-06
00:00.0,1698105600,33074,33750,32833.5,33504.4,0.0001
00:00.0,1698134400,34025.8,34235.5,33966,34125.9,0.0001
00:00.0,1698163200,33673.9,34398.9,33490,33940,0.0001
00:00.0,1698192000,33917,34043.7,33768.6,34027.1,0.0001
00:00.0,1698220800,33853.4,34031.1,33773.3,33944.3,0.0001
00:00.0,1698249600,34841.5,35154.3,34460.1,34473.3,0.0001
00:00.0,1698278400,34487.8,34704,34407.2,34650.1,0.0001
00:00.0,1698307200,34648.6,34745,34500,34517.9,0.0001
00:00.0,1698336000,34050.1,34088.4,33750,33777.6,0.0001
00:00.0,1698364800,34154,34179.6,33972,34020,0.0001
00:00.0,1698393600,33954,34141.4,33950,34092,0.0001
00:00.0,1698422400,34010.8,34042.2,33855.6,33881,0.0001
